1120193,cw_19972,2005,1,,2005-03-14,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-05-048077.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312505048077/dex211.htm,1
1120193,cw_19972,2006,1,,2006-03-15,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-06-054916.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312506054916/dex211.htm,1
1120193,cw_19972,2007,1,,2007-02-28,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-07-042803.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312507042803/dex211.htm,1
1120193,cw_19972,2008,1,20071231,2008-02-25,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-08-037364.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312508037364/dex211.htm,1
1120193,cw_19972,2009,1,,2009-02-27,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-09-039333.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312509039333/dex211.htm,1
1120193,cw_19972,2010,1,,2010-02-18,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-10-034340.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312510034340/dex211.htm,1
1120193,cw_19972,2011,1,,2011-02-24,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-11-045348.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312511045348/dex211.htm,1
1120193,cw_19972,2012,1,,2012-02-24,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-12-077518.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312512077518/d259668dex211.htm,1
1120193,cw_19972,2013,1,,2013-02-21,http://www.sec.gov/Archives/edgar/data/1120193/0001193125-13-069357.txt,http://www.sec.gov/Archives/edgar/data/1120193/000119312513069357/d445717dex211.htm,1
1120193,cw_19972,2014,1,,2014-02-24,http://www.sec.gov/Archives/edgar/data/1120193/0001120193-14-000002.txt,http://www.sec.gov/Archives/edgar/data/1120193/000112019314000002/ndaq-20131231ex211f98d57.htm,1
1120193,cw_19972,2015,1,,2015-02-17,http://www.sec.gov/Archives/edgar/data/1120193/0001120193-15-000003.txt,http://www.sec.gov/Archives/edgar/data/1120193/000112019315000003/ndaq-20141231ex211dc7f99.htm,1
1361658,cw_44576,2007,1,,2007-03-07,http://www.sec.gov/Archives/edgar/data/1361658/0000950123-07-003338.txt,http://www.sec.gov/Archives/edgar/data/1361658/000095012307003338/y30855exv21w1.htm,1
1361658,cw_44576,2008,1,20071231,2008-02-29,http://www.sec.gov/Archives/edgar/data/1361658/0000950123-08-002361.txt,http://www.sec.gov/Archives/edgar/data/1361658/000095012308002361/y50095exv21w1.htm,1
1361658,cw_44576,2009,1,,2009-02-27,http://www.sec.gov/Archives/edgar/data/1361658/0000950123-09-003581.txt,http://www.sec.gov/Archives/edgar/data/1361658/000095012309003581/y74823exv21w1.htm,1
1361658,cw_44576,2010,1,,2010-02-19,http://www.sec.gov/Archives/edgar/data/1361658/0000950123-10-014529.txt,http://www.sec.gov/Archives/edgar/data/1361658/000095012310014529/y82651exv21w1.htm,1
1361658,cw_44576,2011,1,,2011-02-22,http://www.sec.gov/Archives/edgar/data/1361658/0000950123-11-016350.txt,http://www.sec.gov/Archives/edgar/data/1361658/000095012311016350/y89698exv21w1.htm,1
1361658,cw_44576,2012,1,,2012-02-17,http://www.sec.gov/Archives/edgar/data/1361658/0001193125-12-067329.txt,http://www.sec.gov/Archives/edgar/data/1361658/000119312512067329/d296281dex211.htm,1
1361658,cw_44576,2013,1,,2013-02-15,http://www.sec.gov/Archives/edgar/data/1361658/0001361658-13-000004.txt,http://www.sec.gov/Archives/edgar/data/1361658/000136165813000004/wyn-ex211_20121231x10k.htm,1
1361658,cw_44576,2014,1,,2014-02-14,http://www.sec.gov/Archives/edgar/data/1361658/0001361658-14-000005.txt,http://www.sec.gov/Archives/edgar/data/1361658/000136165814000005/wyn-ex211_20131231x10k.htm,1
1361658,cw_44576,2015,1,,2015-02-13,http://www.sec.gov/Archives/edgar/data/1361658/0001361658-15-000004.txt,http://www.sec.gov/Archives/edgar/data/1361658/000136165815000004/wyn-ex211_20141231x10k.htm,1
1378946,cw_47053,2007,2,,2007-04-13,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-07-080878.txt,,1
1378946,cw_47053,2008,1,20071231,2008-02-29,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-08-043707.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312508043707/dex21.htm,1
1378946,cw_47053,2009,1,,2009-03-02,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-09-042663.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312509042663/dex21.htm,1
1378946,cw_47053,2010,1,,2010-03-01,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-10-044584.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312510044584/dex21.htm,1
1378946,cw_47053,2011,1,,2011-03-01,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-11-052040.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312511052040/dex21.htm,1
1378946,cw_47053,2012,1,,2012-02-29,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-12-089553.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312512089553/d269032dex21.htm,1
1378946,cw_47053,2013,1,,2013-03-01,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-13-087415.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312513087415/d453671dex21.htm,1
1378946,cw_47053,2014,1,,2014-03-03,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-14-079583.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312514079583/d644987dex21.htm,1
1378946,cw_47053,2015,1,,2015-03-02,http://www.sec.gov/Archives/edgar/data/1378946/0001193125-15-073217.txt,http://www.sec.gov/Archives/edgar/data/1378946/000119312515073217/d837282dex21.htm,1
1090872,cw_17995,2003,4,,2003-12-22,http://www.sec.gov/Archives/edgar/data/1090872/0001193125-03-098260.txt,http://www.sec.gov/Archives/edgar/data/1090872/000119312503098260/dex211.htm,1
1090872,cw_17995,2004,4,,2004-12-21,http://www.sec.gov/Archives/edgar/data/1090872/0001193125-04-216917.txt,http://www.sec.gov/Archives/edgar/data/1090872/000119312504216917/dex211.htm,1
1090872,cw_17995,2006,1,,2006-01-17,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-06-000516.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746906000516/a2166540zex-21_1.htm,1
1090872,cw_17995,2006,4,,2006-12-22,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-06-015256.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746906015256/a2175273zex-21_1.htm,1
1090872,cw_17995,2007,4,,2007-12-21,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-07-010272.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746907010272/a2181802zex-21_1.htm,1
1090872,cw_17995,2008,4,20081031,2008-12-19,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-08-013312.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746908013312/a2189713zex-21_1.htm,1
1090872,cw_17995,2009,4,,2009-12-21,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-09-010861.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746909010861/a2195875zex-21_1.htm,1
1090872,cw_17995,2010,4,,2010-12-20,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-10-010499.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746910010499/a2201423zex-21_1.htm,1
1090872,cw_17995,2011,4,,2011-12-16,http://www.sec.gov/Archives/edgar/data/1090872/0001047469-11-010124.txt,http://www.sec.gov/Archives/edgar/data/1090872/000104746911010124/a2206674zex-21_1.htm,1
1090872,cw_17995,2012,4,,2012-12-20,http://www.sec.gov/Archives/edgar/data/1090872/0001090872-12-000018.txt,http://www.sec.gov/Archives/edgar/data/1090872/000109087212000018/a-10312012xexx211.htm,1
1090872,cw_17995,2013,4,,2013-12-19,http://www.sec.gov/Archives/edgar/data/1090872/0001090872-13-000029.txt,http://www.sec.gov/Archives/edgar/data/1090872/000109087213000029/a-10312013xexx211.htm,1
1090872,cw_17995,2014,4,,2014-12-22,http://www.sec.gov/Archives/edgar/data/1090872/0001090872-14-000045.txt,http://www.sec.gov/Archives/edgar/data/1090872/000109087214000045/a-10312014xexx211.htm,1
1075531,cw_16788,2003,1,,2003-03-31,http://www.sec.gov/Archives/edgar/data/1075531/0001047469-03-011145.txt,,1
1075531,cw_16788,2003,2,,2003-04-30,http://www.sec.gov/Archives/edgar/data/1075531/0001047469-03-015701.txt,,1
1075531,cw_16788,2003,4,,2003-11-05,http://www.sec.gov/Archives/edgar/data/1075531/0001047469-03-036169.txt,,1
1075531,cw_16788,2004,1,,2004-03-30,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-04-008895.txt,,1
1075531,cw_16788,2004,1,,2004-03-15,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-04-007430.txt,,1
1075531,cw_16788,2004,3,,2004-09-24,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-04-028439.txt,,1
1075531,cw_16788,2004,4,,2004-12-14,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-04-039535.txt,,1
1075531,cw_16788,2005,1,,2005-03-15,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-05-011153.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465905011153/a05-1832_1ex21.htm,1
1075531,cw_16788,2006,1,,2006-03-07,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-06-014649.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465906014649/a06-2010_1ex21.htm,1
1075531,cw_16788,2007,1,,2007-03-01,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-07-015407.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465907015407/a07-5554_1ex21.htm,1
1075531,cw_16788,2008,1,20071231,2008-03-03,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-08-014464.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465908014464/a08-2574_1ex21.htm,1
1075531,cw_16788,2009,1,,2009-02-20,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-09-011154.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465909011154/a09-1364_1ex21.htm,1
1075531,cw_16788,2010,1,,2010-02-19,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-10-008002.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465910008002/a09-35847_2ex21.htm,1
1075531,cw_16788,2011,1,,2011-02-25,http://www.sec.gov/Archives/edgar/data/1075531/0001104659-11-010302.txt,http://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/a11-2103_1ex21.htm,1
1075531,cw_16788,2012,1,,2012-02-27,http://www.sec.gov/Archives/edgar/data/1075531/0001075531-12-000005.txt,http://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/exhibit21-listofsubsidiari.htm,1
1075531,cw_16788,2013,1,,2013-02-27,http://www.sec.gov/Archives/edgar/data/1075531/0001075531-13-000014.txt,http://www.sec.gov/Archives/edgar/data/1075531/000107553113000014/pcln-20121231_10kaex21.htm,1
1075531,cw_16788,2013,1,,2013-02-27,http://www.sec.gov/Archives/edgar/data/1075531/0001075531-13-000011.txt,http://www.sec.gov/Archives/edgar/data/1075531/000107553113000011/exhibit21-listofsubsidiari.htm,1
1075531,cw_16788,2014,1,,2014-02-20,http://www.sec.gov/Archives/edgar/data/1075531/0001075531-14-000007.txt,http://www.sec.gov/Archives/edgar/data/1075531/000107553114000007/exhibit21-listofsubsidiari.htm,1
1075531,cw_16788,2015,1,,2015-02-19,http://www.sec.gov/Archives/edgar/data/1075531/0001075531-15-000007.txt,http://www.sec.gov/Archives/edgar/data/1075531/000107553115000007/pcln-20141231_10kex21.htm,1
1103982,cw_18909,2003,1,,2003-03-25,http://www.sec.gov/Archives/edgar/data/1103982/0001047469-03-010159.txt,http://www.sec.gov/Archives/edgar/data/1103982/000104746903010159/a2105346zex-21.txt,1
764180,cw_18909,2003,1,,2003-03-27,http://www.sec.gov/Archives/edgar/data/764180/0000950117-03-001167.txt,http://www.sec.gov/Archives/edgar/data/764180/000095011703001167/ex21.htm,0
1103982,cw_18909,2004,1,,2004-03-12,http://www.sec.gov/Archives/edgar/data/1103982/0001047469-04-007643.txt,http://www.sec.gov/Archives/edgar/data/1103982/000104746904007643/a2129292zex-21.txt,1
764180,cw_18909,2004,1,,2004-03-12,http://www.sec.gov/Archives/edgar/data/764180/0001193125-04-040664.txt,http://www.sec.gov/Archives/edgar/data/764180/000119312504040664/dex21.htm,0
1103982,cw_18909,2005,1,,2005-03-11,http://www.sec.gov/Archives/edgar/data/1103982/0001047469-05-006214.txt,http://www.sec.gov/Archives/edgar/data/1103982/000104746905006214/a2152234zex-21.htm,1
764180,cw_18909,2005,1,,2005-03-15,http://www.sec.gov/Archives/edgar/data/764180/0000950123-05-003146.txt,http://www.sec.gov/Archives/edgar/data/764180/000095012305003146/y06457exv21.htm,0
1103982,cw_18909,2006,1,,2006-03-10,http://www.sec.gov/Archives/edgar/data/1103982/0001047469-06-003200.txt,http://www.sec.gov/Archives/edgar/data/1103982/000104746906003200/a2168110zex-21.htm,1
764180,cw_18909,2006,1,,2006-03-10,http://www.sec.gov/Archives/edgar/data/764180/0001193125-06-051165.txt,http://www.sec.gov/Archives/edgar/data/764180/000119312506051165/dex21.htm,0
1103982,cw_18909,2007,1,,2007-03-01,http://www.sec.gov/Archives/edgar/data/1103982/0001047469-07-001530.txt,http://www.sec.gov/Archives/edgar/data/1103982/000104746907001530/a2176027zex-21.htm,1
764180,cw_18909,2007,1,,2007-03-01,http://www.sec.gov/Archives/edgar/data/764180/0001193125-07-044345.txt,http://www.sec.gov/Archives/edgar/data/764180/000119312507044345/dex21.htm,0
1103982,cw_18909,2008,1,20071231,2008-02-26,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-08-038816.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312508038816/dex211.htm,1
1103982,cw_18909,2008,1,20071231,2008-02-25,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-08-037590.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312508037590/dex211.htm,1
1103982,cw_18909,2009,1,,2009-02-27,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-09-040798.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312509040798/dex211.htm,1
1103982,cw_18909,2010,1,,2010-02-25,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-10-040106.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312510040106/dex211.htm,1
1103982,cw_18909,2011,1,,2011-02-28,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-11-048979.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312511048979/dex211.htm,1
1103982,cw_18909,2012,1,,2012-02-27,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-12-080318.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312512080318/d277353dex211.htm,1
1103982,cw_18909,2013,1,,2013-02-25,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-13-073227.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312513073227/d456052dex211.htm,1
1103982,cw_18909,2013,2,,2013-06-20,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-13-265759.txt,,1
1103982,cw_18909,2014,1,,2014-03-03,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-14-079175.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312514079175/d645322dex211.htm,1
1103982,cw_18909,2015,1,,2015-02-20,http://www.sec.gov/Archives/edgar/data/1103982/0001193125-15-055355.txt,http://www.sec.gov/Archives/edgar/data/1103982/000119312515055355/d840894dex211.htm,1
1048695,cw_15046,2003,4,,2003-10-30,http://www.sec.gov/Archives/edgar/data/1048695/0000891020-03-002548.txt,http://www.sec.gov/Archives/edgar/data/1048695/000089102003002548/v93946exv21w1.txt,1
1048695,cw_15046,2004,1,,2004-01-26,http://www.sec.gov/Archives/edgar/data/1048695/0000891020-04-000078.txt,,1
1048695,cw_15046,2004,4,,2004-12-07,http://www.sec.gov/Archives/edgar/data/1048695/0000950124-04-006080.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095012404006080/v03807exv21w1.txt,1
1048695,cw_15046,2005,4,,2005-12-15,http://www.sec.gov/Archives/edgar/data/1048695/0000891020-05-000346.txt,,1
1048695,cw_15046,2005,4,,2005-12-13,http://www.sec.gov/Archives/edgar/data/1048695/0000950124-05-006787.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095012405006787/v15287exv21w1.txt,1
1048695,cw_15046,2006,4,,2006-12-12,http://www.sec.gov/Archives/edgar/data/1048695/0000891020-06-000389.txt,http://www.sec.gov/Archives/edgar/data/1048695/000089102006000389/v25569a2exv21w1.txt,1
1048695,cw_15046,2006,4,,2006-12-14,http://www.sec.gov/Archives/edgar/data/1048695/0000891020-06-000396.txt,http://www.sec.gov/Archives/edgar/data/1048695/000089102006000396/v25573exv21w1.txt,1
1048695,cw_15046,2007,2,,2007-04-03,http://www.sec.gov/Archives/edgar/data/1048695/0000950134-07-007404.txt,,1
1048695,cw_15046,2007,4,,2007-11-19,http://www.sec.gov/Archives/edgar/data/1048695/0000950134-07-024269.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095013407024269/v35833exv21w1.htm,1
1048695,cw_15046,2008,4,20080930,2008-11-21,http://www.sec.gov/Archives/edgar/data/1048695/0000950134-08-021073.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095013408021073/v50606exv21w1.htm,1
1048695,cw_15046,2009,4,,2009-11-20,http://www.sec.gov/Archives/edgar/data/1048695/0000950123-09-064701.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095012309064701/v54122exv21w1.htm,1
1048695,cw_15046,2010,4,,2010-11-23,http://www.sec.gov/Archives/edgar/data/1048695/0000950123-10-108100.txt,http://www.sec.gov/Archives/edgar/data/1048695/000095012310108100/v56719exv21w1.htm,1
1048695,cw_15046,2011,4,,2011-11-22,http://www.sec.gov/Archives/edgar/data/1048695/0001193125-11-318885.txt,http://www.sec.gov/Archives/edgar/data/1048695/000119312511318885/d223035dex211.htm,1
1048695,cw_15046,2012,4,,2012-11-21,http://www.sec.gov/Archives/edgar/data/1048695/0001193125-12-478451.txt,http://www.sec.gov/Archives/edgar/data/1048695/000119312512478451/d429871dex211.htm,1
1048695,cw_15046,2013,4,,2013-11-22,http://www.sec.gov/Archives/edgar/data/1048695/0001445305-13-003079.txt,http://www.sec.gov/Archives/edgar/data/1048695/000144530513003079/ffiv10kex2119302013.htm,1
1048695,cw_15046,2014,4,,2014-11-26,http://www.sec.gov/Archives/edgar/data/1048695/0001445305-14-005262.txt,http://www.sec.gov/Archives/edgar/data/1048695/000144530514005262/ffiv10kex2119302014.htm,1
1048695,cw_15046,2015,4,,2015-11-06,http://www.sec.gov/Archives/edgar/data/1048695/0001048695-15-000020.txt,http://www.sec.gov/Archives/edgar/data/1048695/000104869515000020/ffiv10kex2119302015.htm,1
72741,cw_1308,2003,1,,2003-03-21,http://www.sec.gov/Archives/edgar/data/72741/0000072741-03-000040.txt,http://www.sec.gov/Archives/edgar/data/72741/000007274103000040/exhibit21.txt,1
72741,cw_1308,2004,1,,2004-03-12,http://www.sec.gov/Archives/edgar/data/72741/0000072741-04-000025.txt,http://www.sec.gov/Archives/edgar/data/72741/000007274104000025/exh21listofsubs.txt,1
106170,cw_1308,2005,1,,2005-03-17,http://www.sec.gov/Archives/edgar/data/106170/0000072741-05-000042.txt,http://www.sec.gov/Archives/edgar/data/106170/000007274105000042/f2004exhibit21subsorregis.htm,0
23426,cw_1308,2005,1,,2005-03-17,http://www.sec.gov/Archives/edgar/data/23426/0000072741-05-000042.txt,http://www.sec.gov/Archives/edgar/data/23426/000007274105000042/f2004exhibit21subsorregis.htm,0
315256,cw_1308,2005,1,,2005-03-17,http://www.sec.gov/Archives/edgar/data/315256/0000072741-05-000042.txt,http://www.sec.gov/Archives/edgar/data/315256/000007274105000042/f2004exhibit21subsorregis.htm,0
72741,cw_1308,2005,1,,2005-03-17,http://www.sec.gov/Archives/edgar/data/72741/0000072741-05-000042.txt,http://www.sec.gov/Archives/edgar/data/72741/000007274105000042/f2004exhibit21subsorregis.htm,1
72741,cw_1308,2006,1,,2006-03-10,http://www.sec.gov/Archives/edgar/data/72741/0000072741-06-000036.txt,http://www.sec.gov/Archives/edgar/data/72741/000007274106000036/f2005exhibit21subsorregis.htm,1
